Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
10-06-2030 10:00:00,2805.9700000000003,3417.915970828129,22096.881486765793,6911.740975773282,0.0,0.0,0.0,0.0,0.0,35232.508433367206
10-06-2030 11:00:00,2872.9840000000004,4003.8955919119044,22898.90251659594,5741.849840179467,0.0,0.0,0.0,0.0,0.0,35517.63194868731
10-06-2030 12:00:00,2293.308,4831.893037069756,22874.42474514246,5054.60747024493,0.0,0.0,0.0,0.0,0.0,35054.23325245715
10-06-2030 13:00:00,1853.5240000000001,5480.384987956993,22166.016265651466,4393.37846377401,0.0,0.0,0.0,0.0,0.0,33893.30371738247
10-06-2030 14:00:00,1717.173,5979.9471414441,20400.020560604014,5096.296693770469,0.0,0.0,0.0,0.0,0.0,33193.43739581858
10-06-2030 15:00:00,1520.7240000000002,6506.676734532169,17560.788713271748,7244.026620755881,0.0,0.0,0.0,0.0,0.0,32832.2160685598
10-06-2030 16:00:00,1669.132,6726.805184082399,13412.182222574074,11231.954623925083,0.0,0.0,0.0,0.0,0.0,33040.074030581556
10-06-2030 17:00:00,2081.226,6674.555101138514,8343.078073960969,16307.691018859376,0.0,0.0,0.0,0.0,0.0,33406.55019395886
10-06-2030 18:00:00,2417.882,6862.5082608520615,3347.2878359451006,20605.657128810235,0.0,0.0,0.0,0.0,0.0,33233.3352256074
10-06-2030 19:00:00,2950.4179999999997,7209.775751833825,372.30093361920996,22992.97050363251,0.0,0.0,0.0,0.0,0.0,33525.465189085546
10-06-2030 20:00:00,3050.4849999999997,7693.409036276547,5.211623075603776,22983.828244635253,0.0,0.0,0.0,0.0,0.0,33732.9339039874
10-06-2030 21:00:00,2368.365,8030.858063897372,2.8095003102985316,16565.229311775918,0.0,5139.592184659468,0.0,0.0,0.0,32106.854060643058
10-06-2030 22:00:00,2067.136,7834.068681633201,0.2949975325813458,4330.550963601213,5000.0,8500.0,0.0,2702.4031672647106,0.0,30434.453810031708
10-06-2030 23:00:00,1739.3210000000001,7400.087867389011,5.134361817070566,4189.362773583759,5000.0,8500.0,0.0,1693.042296216383,0.0,28526.948299006224
11-06-2030 00:00:00,1563.357,6847.486682515999,1.1659426287738905,3894.2511482117184,5000.0,8500.0,0.0,1065.0249011936721,0.0,26871.285674550163
11-06-2030 01:00:00,1431.941,6551.72371820041,1.7840326970395677,3775.5711200618443,5000.0,8500.0,0.0,753.3382691510033,0.0,26014.358140110297
11-06-2030 02:00:00,1425.023,5845.808154960743,1.2502276380828468,3267.3863818074396,5000.0,8500.0,0.0,1333.4111221237836,0.0,25372.87888653005
11-06-2030 03:00:00,1413.009,5161.797745213764,5.717333131457512,3104.67285863864,5000.0,8500.0,0.0,1864.9960871565945,0.0,25050.193024140455
11-06-2030 04:00:00,1374.8899999999999,4660.462430103216,46.74306141259182,2575.184269760494,5000.0,8500.0,0.0,2637.1779050958303,0.0,24794.45766637213
11-06-2030 05:00:00,1332.375,4352.7626758598635,1853.827708498159,1369.5026027836525,5000.0,8500.0,0.0,2209.6607339198617,0.0,24618.128721061537
11-06-2030 06:00:00,1456.8899999999999,3714.8169932713313,6755.31004484808,1781.8130919022267,3842.3118629183446,8500.0,0.0,0.0,0.0,26051.14199293998
11-06-2030 07:00:00,1718.579,3132.5829049160457,12249.365162895394,9291.2543248758,0.0,1499.3317359771645,0.0,0.0,0.0,27891.113128664405
11-06-2030 08:00:00,2108.416,3191.0577910674674,16904.8406283248,7713.413838984236,0.0,0.0,0.0,0.0,0.0,29917.728258376505
11-06-2030 09:00:00,2553.195,3570.8713776536647,20095.744653247904,4969.587568158589,0.0,0.0,0.0,0.0,0.0,31189.398599060158
11-06-2030 10:00:00,3040.6180000000004,3919.3380702672985,22023.125079869682,2955.034284033354,0.0,0.0,0.0,0.0,0.0,31938.115434170337
11-06-2030 11:00:00,3221.217,4369.084046754154,23015.531898227207,2160.016489637047,0.0,0.0,0.0,0.0,0.0,32765.84943461841
11-06-2030 12:00:00,3182.8889999999997,4879.492268947933,23129.96986961644,1940.5583301111683,0.0,0.0,0.0,0.0,0.0,33132.90946867554
11-06-2030 13:00:00,2830.419,5653.229785005855,22233.191418070703,1707.6395073974982,0.0,0.0,0.0,0.0,0.0,32424.479710474054
11-06-2030 14:00:00,2442.666,6348.963968601252,20457.910314497716,2552.533282669494,0.0,0.0,0.0,0.0,0.0,31802.073565768464
11-06-2030 15:00:00,2013.5180000000003,7789.702165996201,17536.93605563731,4028.4906761364145,0.0,0.0,0.0,0.0,0.0,31368.646897769926
11-06-2030 16:00:00,1770.525,9106.658297580412,13349.144059361752,7260.261418154714,0.0,0.0,0.0,0.0,0.0,31486.58877509688
11-06-2030 17:00:00,1949.6490000000001,10387.37013773822,8501.330202689309,11001.675819530294,0.0,0.0,0.0,0.0,0.0,31840.025159957826
11-06-2030 18:00:00,2771.787,11482.485801653016,3424.900282017097,14777.808761314842,0.0,0.0,0.0,0.0,0.0,32456.981844984955
11-06-2030 19:00:00,3318.7709999999997,12882.648380674873,325.28394592636397,16910.792013388957,0.0,0.0,0.0,0.0,0.0,33437.49533999019
11-06-2030 20:00:00,3650.4629999999997,14417.38781256541,4.052704197605632,16634.926681191493,0.0,0.0,0.0,0.0,0.0,34706.83019795451
11-06-2030 21:00:00,2481.107,15231.209826591266,2.5847402854746493,15028.566158347936,0.0,0.0,0.0,0.0,0.0,32743.467725224677
11-06-2030 22:00:00,1818.8929999999998,15491.251177823291,0.44249629887201875,13383.300341316844,0.0,0.0,0.0,0.0,0.0,30693.887015439006
11-06-2030 23:00:00,1525.222,14929.965642974741,5.260789331034001,12228.815915694959,0.0,0.0,0.0,0.0,0.0,28689.264348000735
12-06-2030 00:00:00,1447.368,14056.814706108978,1.1729663795496368,11930.338325903494,0.0,0.0,0.0,0.0,0.0,27435.69399839202
12-06-2030 01:00:00,1350.871,13248.124801698461,1.6646289338518798,12374.35960136879,0.0,0.0,0.0,0.0,0.0,26975.020032001103
12-06-2030 02:00:00,1478.752,12541.221080535164,1.3836789028220267,12862.968693628525,0.0,0.0,0.0,0.0,0.0,26884.32545306651
12-06-2030 03:00:00,1469.676,11733.529195903802,5.39424059577318,14176.103189186722,0.0,0.0,0.0,0.0,0.0,27384.702625686296
12-06-2030 04:00:00,1778.3129999999999,11081.271988577026,47.03103519439742,11633.519566786663,0.0,5009.7541395214885,0.0,0.0,0.0,29549.889730079572
12-06-2030 05:00:00,1922.5950000000003,10390.01114264788,1777.8307251045837,1348.1710668439596,5000.0,8500.0,0.0,3708.9103755751275,0.0,32647.518310171552
12-06-2030 06:00:00,2820.93,9422.346154799217,6615.593594416933,2165.5038856571964,5000.0,8500.0,0.0,1342.0237332362049,0.0,35866.39736810955
12-06-2030 07:00:00,3552.7570000000005,8094.662296774638,12197.010124612978,9734.523918555778,0.0,4534.762274856426,0.0,0.0,0.0,38113.71561479982
12-06-2030 08:00:00,4376.0869999999995,7352.003432218992,16925.321885586876,11075.873468101268,0.0,0.0,0.0,0.0,0.0,39729.28578590714
12-06-2030 09:00:00,4792.841,7204.779735824733,20259.468283830553,8674.386496034946,0.0,0.0,0.0,0.0,0.0,40931.47551569023
12-06-2030 10:00:00,5031.658,7325.098317975004,22290.800221933376,7009.864854378418,0.0,0.0,0.0,0.0,0.0,41657.4213942868
12-06-2030 11:00:00,5181.757,7598.810173336131,23239.463120459553,6266.803693354768,0.0,0.0,0.0,0.0,0.0,42286.83398715045
12-06-2030 12:00:00,4801.51,7980.964964424021,23294.374804024337,5713.304893721251,0.0,0.0,0.0,0.0,0.0,41790.15466216961
12-06-2030 13:00:00,4624.664,8270.384783265768,22464.771504897835,6137.425916288101,0.0,0.0,0.0,0.0,0.0,41497.2462044517
12-06-2030 14:00:00,4695.438999999999,8744.128598987769,20545.86172171161,7630.148008199172,0.0,0.0,0.0,0.0,0.0,41615.57732889855
12-06-2030 15:00:00,4658.308,9535.601676022301,17211.511634695435,10485.742979063589,0.0,0.0,0.0,0.0,0.0,41891.16428978132
12-06-2030 16:00:00,4373.907,10646.111696412017,12964.361920614041,13366.508670346657,0.0,0.0,0.0,0.0,0.0,41350.889287372716
12-06-2030 17:00:00,3905.083,11991.552811495363,7863.959938544208,16800.51113107445,0.0,0.0,0.0,0.0,0.0,40561.10688111402
12-06-2030 18:00:00,3542.0039999999995,12482.195902845433,2867.010781650343,20883.811637998504,0.0,0.0,0.0,0.0,0.0,39775.02232249428
12-06-2030 19:00:00,3481.6830000000004,12455.284871488127,218.89519292613434,23305.815326567856,0.0,0.0,0.0,0.0,0.0,39461.67839098211
12-06-2030 20:00:00,3422.733,12609.611076231673,2.6900965471108433,22632.58009362581,0.0,0.0,0.0,0.0,0.0,38667.6142664046
12-06-2030 21:00:00,2077.421,12678.505998931078,3.0412840858981607,12674.59859250074,0.0,8310.217649826205,0.0,0.0,0.0,35743.78452534392
12-06-2030 22:00:00,1421.3700000000001,12303.23872774202,0.8077313392108278,4488.101175345285,5000.0,8500.0,0.0,1860.7980682053458,0.0,33574.31570263186
12-06-2030 23:00:00,1393.5749999999998,12047.368941397177,5.668166876027288,4430.003539823616,5000.0,8500.0,0.0,514.7901316866064,0.0,31891.40577978343
13-06-2030 00:00:00,1327.14,12252.29435446968,1.7137951892821042,4102.65928535646,4376.178571181112,8500.0,0.0,0.0,0.0,30559.986006196534
13-06-2030 01:00:00,1527.629,11673.939920078028,2.2756952513418107,3631.0122428274417,4612.648804891342,8500.0,0.0,0.0,0.0,29947.505663048152
13-06-2030 02:00:00,1474.458,10687.781980748412,1.8331989524697918,3573.9943346278346,5000.0,8500.0,0.0,397.6512056868087,0.0,29635.718720015524
13-06-2030 03:00:00,1439.4010000000003,9925.622283077135,5.956140657832887,3287.5966624511466,5000.0,8500.0,0.0,1710.8855293239067,0.0,29869.46161551002
13-06-2030 04:00:00,1562.6219999999998,9353.463066326443,52.432299540946346,2223.6015211788645,5000.0,8500.0,0.0,4519.661421407625,0.0,31211.78030845388
13-06-2030 05:00:00,2184.065,8728.686905606331,1822.8529675771174,1247.507258048731,5000.0,8500.0,0.0,6500.886165084863,0.0,33983.99829631704
13-06-2030 06:00:00,2788.038,7420.034456374384,6313.186004767175,1975.2157878019148,5000.0,8500.0,0.0,4971.881715577307,0.0,36968.35596452078
13-06-2030 07:00:00,3608.3010000000004,6421.691208357766,11728.392496605959,7924.014996671082,1133.116395828274,8500.0,0.0,0.0,0.0,39315.51609746308
13-06-2030 08:00:00,2907.929,7134.373976858861,16381.472863020836,12107.065518218178,0.0,2261.0890651114805,0.0,0.0,0.0,40791.93042320936
13-06-2030 09:00:00,2943.345,7964.187975804464,19559.2705689964,11440.514500455913,0.0,0.0,0.0,0.0,0.0,41907.318045256776
13-06-2030 10:00:00,2754.7039999999997,8796.512803166797,21530.93574425926,9892.286477011725,0.0,0.0,0.0,0.0,0.0,42974.43902443778
13-06-2030 11:00:00,2971.877,8719.02031482048,22558.45429274474,9263.80543080158,0.0,0.0,0.0,0.0,0.0,43513.1570383668
13-06-2030 12:00:00,2722.84,8631.095955699555,22922.305654180727,8479.635156738717,0.0,0.0,0.0,0.0,0.0,42755.876766619
13-06-2030 13:00:00,2738.439,8420.813582705734,22250.785913763946,8980.33522457174,0.0,0.0,0.0,0.0,0.0,42390.37372104142
13-06-2030 14:00:00,2967.733,7989.416574609162,20628.538292092922,11085.72227490059,0.0,0.0,0.0,0.0,0.0,42671.410141602675
13-06-2030 15:00:00,3378.195,8024.976453262111,17873.837285346763,13556.522828428362,0.0,0.0,0.0,0.0,0.0,42833.53156703724
13-06-2030 16:00:00,3193.482,8740.465905845693,13733.00608675784,16565.38539776219,0.0,0.0,0.0,0.0,0.0,42232.33939036572
13-06-2030 17:00:00,3048.2219999999998,9043.138086142271,8478.685630188304,20840.39838038545,0.0,0.0,0.0,0.0,0.0,41410.444096716026
13-06-2030 18:00:00,3605.965,8610.315053736746,3280.9766048712795,25257.695288211675,0.0,0.0,0.0,0.0,0.0,40754.9519468197
13-06-2030 19:00:00,4035.615,8524.392651287444,295.69990765892044,12636.40756866653,5000.0,8500.0,0.0,1118.6328357873153,0.0,40110.74796340021
13-06-2030 20:00:00,3885.9159999999997,7881.955879692713,5.085195561640343,4560.4844338973,5000.0,8500.0,2659.3766514217423,7000.0,0.0,39492.81816057339
13-06-2030 21:00:00,2427.043,7569.015535423242,2.577716534698903,4499.673637412502,5000.0,8500.0,1550.6323034678717,7000.0,0.0,36548.94219283831
13-06-2030 22:00:00,2880.821,7154.403405430645,0.42142504654477975,4462.748347263813,5000.0,8500.0,0.0,6342.349103956083,0.0,34340.74328169708
13-06-2030 23:00:00,2558.258,6402.099646171304,5.099243063191835,4428.59851003914,5000.0,8500.0,0.0,5581.4156839061325,0.0,32475.471083179767
14-06-2030 00:00:00,1501.027,5834.4650487356,1.3555838997190415,4334.163897332725,5000.0,8500.0,0.0,5823.763509146644,0.0,30994.775039114687
14-06-2030 01:00:00,1417.053,5173.943606478662,1.5803439245429243,3783.108447329308,5000.0,8500.0,0.0,6450.9469600893935,0.0,30326.632357821905
14-06-2030 02:00:00,1398.4470000000001,4828.69582350847,1.348560148943295,3611.937060137697,5000.0,8500.0,0.0,6662.934180957389,0.0,30003.362624752503
14-06-2030 03:00:00,1725.4350000000002,4345.058594323537,5.724356882233258,3001.3235741962344,5000.0,8500.0,627.8403545738802,7000.0,0.0,30205.38187997589
14-06-2030 04:00:00,1934.536,3911.282906674274,48.45685660187392,1784.6854434320687,5000.0,8500.0,3631.6757956978545,7000.0,0.0,31810.637002406074
14-06-2030 05:00:00,2507.213,3216.736090484116,1713.5704292572805,1128.0451197232608,5000.0,8500.0,5603.119340740526,7000.0,0.0,34668.68398020518
14-06-2030 06:00:00,3226.0310000000004,2336.5240650622704,6421.26748170436,1611.8944652573662,5000.0,8500.0,3540.197763109725,7000.0,0.0,37635.91477513372
14-06-2030 07:00:00,4185.812999999999,1453.3515106117447,11981.331809542138,7403.26804630424,5000.0,8500.0,0.0,1075.318257845467,0.0,39599.08262430359
14-06-2030 08:00:00,4689.661,1117.2890598777713,16654.35962816013,12240.951706153744,0.0,6476.580666189282,0.0,0.0,0.0,41178.84206038093
14-06-2030 09:00:00,4679.106,979.0100664449136,19949.68575586626,14106.568249437478,0.0,2671.7219309739885,0.0,0.0,0.0,42386.09200272264
14-06-2030 10:00:00,4716.9259999999995,1068.8239570844783,21964.083430848757,14981.431154795402,0.0,655.9710523534486,0.0,0.0,0.0,43387.235595082086
14-06-2030 11:00:00,4631.231,1775.0748234120038,22917.49438489934,14729.631832464063,0.0,0.0,0.0,0.0,0.0,44053.432040775406
14-06-2030 12:00:00,4290.369000000001,2778.6172416615314,22977.842451564553,13540.285297919994,0.0,0.0,0.0,0.0,0.0,43587.11399114608
14-06-2030 13:00:00,4101.102999999999,3665.835129248515,22120.502360624625,13678.264909678926,0.0,0.0,0.0,0.0,0.0,43565.70539955207
14-06-2030 14:00:00,4126.646,4168.154657540484,20301.421147214085,15133.745879391492,0.0,0.0,0.0,0.0,0.0,43729.96768414606
14-06-2030 15:00:00,4719.655,4354.2301199620215,17391.00358576963,17054.82856757402,0.0,494.0115612408699,0.0,0.0,0.0,44013.72883454654
14-06-2030 16:00:00,4974.184,4805.335060140256,12948.705980134902,13934.351741568744,0.0,6700.525491804927,0.0,0.0,0.0,43363.10227364883
14-06-2030 17:00:00,4630.661,5166.649778132188,7712.3593018004985,12230.410522105676,4235.343614699237,8500.0,0.0,0.0,0.0,42475.4242167376
14-06-2030 18:00:00,3939.1270000000004,5389.993192583649,3001.3259677349392,8442.886266882297,5000.0,8500.0,231.3094725287374,7000.0,0.0,41504.64189972963
14-06-2030 19:00:00,4137.792,6098.711495163591,326.66762482918597,5250.001070297068,5000.0,8500.0,4630.759233236906,7000.0,0.0,40943.93142352675
14-06-2030 20:00:00,3795.2589999999996,7149.3738591127685,4.91662554302243,4154.956847186544,5000.0,8500.0,4506.630878677781,7000.0,0.0,40111.137210520115
14-06-2030 21:00:00,2305.482,7311.120123953512,2.3178377559962886,4113.062042824779,5000.0,8500.0,2914.259893776649,7000.0,0.0,37146.24189831093
14-06-2030 22:00:00,2250.8769999999995,7028.293941715948,0.45654380042351145,4021.3475124104793,5000.0,8500.0,1159.83894575647,7000.0,0.0,34960.81394368332
14-06-2030 23:00:00,1770.549,6714.629737250924,2.8305715626257704,3883.8137840984614,5000.0,8500.0,100.9111859284094,7000.0,0.0,32972.73427884042
15-06-2030 00:00:00,1572.983,6409.21398874722,1.1799901303253832,2912.5506086016526,5000.0,8500.0,6.778433281171601,7000.0,0.0,31402.70602076037
15-06-2030 01:00:00,1599.77,5610.208426462499,1.411773905925012,2340.551217081847,5000.0,8500.0,648.1735519069916,7000.0,0.0,30700.114969357266
15-06-2030 02:00:00,1666.395,4867.210314076786,1.1659426287738905,1611.0708271078452,5000.0,8500.0,1719.131115317774,7000.0,0.0,30364.97319913118
15-06-2030 03:00:00,1394.2050000000002,4335.668135492394,3.483780384770179,960.5420368950622,5000.0,8500.0,3496.484838587752,7000.0,0.0,30690.38379135998
15-06-2030 04:00:00,1658.371,4067.0864173755017,40.09859317873579,895.6545776365869,5000.0,8500.0,4729.02745023293,7000.0,0.0,31890.238038423755
15-06-2030 05:00:00,1978.799,3676.8291257880646,1507.8588165372219,852.3685861483198,5000.0,8500.0,5922.783403876059,7000.0,0.0,34438.63893234966
15-06-2030 06:00:00,3317.076,2889.4664701364563,6175.773344590475,996.885935408796,5000.0,8500.0,3401.719651657477,7000.0,0.0,37280.9214017932
15-06-2030 07:00:00,3977.6839999999997,2193.320060980103,11522.175173830046,5304.596513351025,5000.0,8500.0,0.0,3181.297159280013,0.0,39679.07290744119
15-06-2030 08:00:00,4187.312,1898.7858838629606,15890.632087559354,11924.840768633416,0.0,7397.159433251598,0.0,0.0,0.0,41298.730173307325
15-06-2030 09:00:00,3899.386,1843.654166734598,19113.093824717893,14086.579451321375,0.0,3516.751642048219,0.0,0.0,0.0,42459.465084822084
15-06-2030 10:00:00,4555.212,1882.8116502831595,21171.8254145969,14653.374003442525,0.0,1417.3102315973247,0.0,0.0,0.0,43680.53329991991
15-06-2030 11:00:00,4302.214,2454.919585385117,22193.289489913688,14928.81521183189,0.0,672.6246906650304,0.0,0.0,0.0,44551.862977795725
15-06-2030 12:00:00,3973.327,3508.710129906903,22320.468545210122,14342.983309512583,0.0,0.0,0.0,0.0,0.0,44145.48898462961
15-06-2030 13:00:00,3196.933,4921.059989986866,21379.63010504813,14411.009017140997,0.0,0.0,0.0,0.0,0.0,43908.63211217599
15-06-2030 14:00:00,2798.626,7178.525504045409,18941.700258288132,15160.144373880577,0.0,33.99071390462086,0.0,0.0,0.0,44112.98685011874
15-06-2030 15:00:00,2342.231,10198.981084010458,14823.857795988226,14384.847202711746,0.0,2422.0407060717735,0.0,0.0,0.0,44171.9577887822
15-06-2030 16:00:00,2236.977,13231.738342557705,9879.081059856606,13384.777455968666,0.0,4752.946634471569,0.0,0.0,0.0,43485.52049285454
15-06-2030 17:00:00,2139.529,14530.337616267212,5326.2225932608535,10945.313526325446,1137.5612147750562,8500.0,0.0,0.0,0.0,42578.963950628575
15-06-2030 18:00:00,2200.639,14402.932304736498,2154.135196665969,7705.557089836389,5000.0,8500.0,0.0,1728.6061731583086,0.0,41691.86976439717
15-06-2030 19:00:00,1800.4859999999999,14973.093509557772,315.21188731394375,5080.200106244995,5000.0,8500.0,0.0,5502.260238426341,0.0,41171.25174154305
15-06-2030 20:00:00,1731.953,15248.888188805828,5.1975755740522835,4036.442930932371,5000.0,8500.0,0.0,5515.08780954848,0.0,40037.56950486073
15-06-2030 21:00:00,1621.636,15551.04163550178,1.4398689090279972,3526.8462415645026,5000.0,8500.0,0.0,3120.2447327265836,0.0,37321.2084787019
15-06-2030 22:00:00,1404.829,17145.910772900876,0.5057100558537357,3068.8757451149245,5000.0,8500.0,0.0,260.49573441403845,0.0,35380.61696248569
15-06-2030 23:00:00,1518.847,16113.672327443974,5.092219312416088,2762.198579004654,4339.16918308477,8500.0,0.0,0.0,0.0,33238.97930884582
16-06-2030 00:00:00,1451.969,13337.571831312485,1.2502276380828468,2358.4843804886423,5000.0,8500.0,0.0,1014.0315280881387,0.0,31663.30696752735
16-06-2030 01:00:00,1398.698,10960.304496333194,1.6505814323003871,1710.5718526331614,5000.0,8500.0,0.0,3432.892039593411,0.0,31004.11696999207
16-06-2030 02:00:00,1409.809,9848.678113898022,1.3555838997190415,865.5467965406543,5000.0,8500.0,0.0,4895.866423428983,0.0,30521.25591776738
16-06-2030 03:00:00,1192.4550000000002,10029.187545061108,5.415311848100419,274.23689714552637,5000.0,8500.0,0.0,5639.070782399267,0.0,30640.365536454003
16-06-2030 04:00:00,1667.6580000000001,10112.155335595044,54.93275481711204,207.23151121685444,5000.0,8500.0,0.0,6605.552783042662,0.0,32147.53038467167
16-06-2030 05:00:00,1676.306,10090.774832816302,1454.6187856570646,208.49811442157988,5000.0,8500.0,893.9904717066602,7000.0,0.0,34824.1882046016
16-06-2030 06:00:00,2038.64,9717.612081596331,5941.798158748813,246.1293801270018,5000.0,8500.0,0.0,6217.620088134303,0.0,37661.79970860645
16-06-2030 07:00:00,2809.76,9044.479298493707,11359.694747134708,3516.5680680179603,4878.104990594427,8500.0,0.0,0.0,0.0,40108.60710424081
16-06-2030 08:00:00,3553.831,8219.771768339077,15779.242424006792,10366.974197453026,0.0,3884.9320393666385,0.0,0.0,0.0,41804.75142916553
16-06-2030 09:00:00,3632.2380000000003,7416.864856008568,19259.93938218642,12551.542003674684,0.0,0.0,0.0,0.0,0.0,42860.58424186967
16-06-2030 10:00:00,4586.686,6733.0891584230885,21492.157616226363,11316.429336704969,0.0,0.0,0.0,0.0,0.0,44128.36211135442
16-06-2030 11:00:00,4714.371999999999,6454.430596330495,22504.652361802524,11280.305670950096,0.0,0.0,0.0,0.0,0.0,44953.76062908312
16-06-2030 12:00:00,4147.714,6384.626410551664,22669.89312255273,11152.086531346686,0.0,0.0,0.0,0.0,0.0,44354.32006445108
16-06-2030 13:00:00,3931.391,7132.898643272283,21962.66463319206,10826.21012112719,0.0,0.0,0.0,0.0,0.0,43853.164397591536
16-06-2030 14:00:00,3951.9709999999995,7987.329805980018,19974.325073587577,12125.40401777186,0.0,0.0,0.0,0.0,0.0,44039.02989733945
16-06-2030 15:00:00,3574.905,8497.233101170903,16780.871427132875,14931.647376186946,0.0,0.0,0.0,0.0,0.0,43784.65690449072
16-06-2030 16:00:00,3192.7,9205.625962518516,12153.406679797146,18551.352555246052,0.0,0.0,0.0,0.0,0.0,43103.08519756171
16-06-2030 17:00:00,3260.346,10240.838743601831,6966.507206923997,21471.2749257284,0.0,359.7391480528677,0.0,0.0,0.0,42298.706024307096
16-06-2030 18:00:00,3359.1949999999997,10958.055993273438,2540.4274418304653,7161.422968820543,5000.0,8500.0,0.0,3393.6902500110373,0.0,40912.791653935485
16-06-2030 19:00:00,2833.708,11835.441610901746,248.60565870754132,4809.257761697553,5000.0,8500.0,0.0,6618.852267007598,0.0,39845.86529831444
16-06-2030 20:00:00,2416.639,12947.31453972505,6.8341095048011775,4274.072919062635,5000.0,8500.0,0.0,5861.39869241722,0.0,39006.25926070971
16-06-2030 21:00:00,1795.614,13100.181189850857,2.6479540424563663,4085.5912880731107,5000.0,8500.0,0.0,4443.839832085683,0.0,36927.87426405211
16-06-2030 22:00:00,2215.826,12536.481472769728,0.35821128956306275,3132.150534719296,5000.0,8500.0,0.0,4308.950051659354,0.0,35693.76627043794
16-06-2030 23:00:00,2572.419,12153.876981069885,3.3503291200309993,2570.8861244592126,5000.0,8500.0,0.0,2929.482115939085,0.0,33730.01455058822
17-06-2030 00:00:00,1916.382,11489.519277013627,1.1729663795496368,1804.6465562322228,5000.0,8500.0,0.0,2941.465742784785,0.0,31653.186542410185
17-06-2030 01:00:00,1890.682,10870.348594974066,1.9596264664332257,1393.2012332370944,5000.0,8500.0,0.0,2829.8375987396503,0.0,30486.029053417245
17-06-2030 02:00:00,1844.3810000000003,9832.16147826433,1.2572513888585928,1106.824325047369,5000.0,8500.0,0.0,3618.8966837999214,0.0,29903.52073850048
17-06-2030 03:00:00,1768.837,9586.650584963212,4.4460342410474265,838.2075470397501,5000.0,8500.0,0.0,3768.449680178903,0.0,29466.59084642291
17-06-2030 04:00:00,1386.548,9099.269795420892,54.096928474798226,625.8680950300684,5000.0,8500.0,0.0,4493.886673463163,0.0,29159.669492388923
17-06-2030 05:00:00,1393.141,8062.2286263231945,1674.0758786452589,250.41368277030804,5000.0,8500.0,0.0,4661.4671057032065,0.0,29541.32629344197
17-06-2030 06:00:00,1963.3179999999998,6853.382099748993,6252.283061790679,389.26246358996394,5000.0,8500.0,0.0,2920.1203761374636,0.0,31878.3660012671
17-06-2030 07:00:00,2561.178,5919.847021502117,11794.359563891769,5101.635462119501,692.2112935596706,8500.0,0.0,0.0,0.0,34569.23134107306
17-06-2030 08:00:00,2874.628,5761.1835726985655,16405.66968444328,11587.855102886573,0.0,577.6280889855007,0.0,0.0,0.0,37206.96444901392
17-06-2030 09:00:00,3815.1549999999997,5866.249809093482,19757.810932174423,9355.0984626612,0.0,0.0,0.0,0.0,0.0,38794.314203929105
17-06-2030 10:00:00,3753.44,6041.954544244667,21759.945138302468,8320.692267558863,0.0,0.0,0.0,0.0,0.0,39876.031950106
17-06-2030 11:00:00,3555.8379999999997,5952.026256081009,22832.015337958506,8271.44016554044,0.0,0.0,0.0,0.0,0.0,40611.31975957995
17-06-2030 12:00:00,3225.428,5925.8450020325745,22849.1603136021,8606.02085494665,0.0,0.0,0.0,0.0,0.0,40606.454170581324
17-06-2030 13:00:00,2727.9610000000002,6224.3870372351785,21849.56819820099,8995.293172891921,0.0,0.0,0.0,0.0,0.0,39797.20940832809
17-06-2030 14:00:00,2893.333,6923.083722230362,19602.38937500871,9640.974642455652,0.0,0.0,0.0,0.0,0.0,39059.780739694725
17-06-2030 15:00:00,2495.598,7739.365283024216,16335.123131651686,11875.46236983094,0.0,0.0,0.0,0.0,0.0,38445.54878450684
17-06-2030 16:00:00,2179.3759999999997,8752.195596807425,11907.533260141368,15359.077382867377,0.0,0.0,0.0,0.0,0.0,38198.18223981617
17-06-2030 17:00:00,2173.826,9849.920707694204,6820.174383262098,18993.62369228091,0.0,0.0,0.0,0.0,0.0,37837.544783237216
17-06-2030 18:00:00,2522.5750000000003,10090.693965600993,2499.9355186082876,22609.31777510016,0.0,0.0,0.0,0.0,0.0,37722.52225930944
17-06-2030 19:00:00,2672.7070000000003,10826.60732097737,248.57756370443832,10722.400391199008,4703.768717002218,8500.0,0.0,0.0,0.0,37674.06099288303
17-06-2030 20:00:00,2504.787,11975.671279357499,7.34684331143066,4054.9574859741233,5000.0,8500.0,0.0,5690.658570023352,0.0,37733.4211786664
17-06-2030 21:00:00,2271.785,11992.093241178147,2.6900965471108433,4032.7607839109824,5000.0,8500.0,0.0,4022.694074805746,0.0,35822.023196441995
17-06-2030 22:00:00,2275.795,11357.577511941294,0.45654380042351145,3847.3314590049768,5000.0,8500.0,0.0,2661.273433866063,0.0,33642.43394861276
17-06-2030 23:00:00,1870.041,10108.019273387754,4.284487973205261,3568.166575620299,5000.0,8500.0,0.0,2465.270972107435,0.0,31515.782309088692
18-06-2030 00:00:00,1819.4919999999997,8389.987394704907,1.3626076504947875,3221.3110947371815,5000.0,8500.0,0.0,2768.569891944717,0.0,29700.722989037302
18-06-2030 01:00:00,1812.5769999999998,6873.454920485089,1.8402227032455383,2325.462719888943,5000.0,8500.0,0.0,4088.1542593880513,0.0,28601.48912246533
